time,instrument,order_id,expired
1687367,Euronext-KOTD,299725,False
1687367,Euronext-NGUP,322737,False
1687367,Euronext-SIMP,334267,False
1687367,Euronext-SIMP,334268,False
1687367,Euronext-ZITO,273429,False
1687367,Euronext-SIMP,334269,False
1687368,Euronext-JNAF,277420,False
1687368,Euronext-JNAF,277421,False
1687368,Euronext-JNAF,277422,False
1687368,Euronext-JNAF,277423,False
1687368,Euronext-JNAF,277424,False
1687368,Euronext-JNAF,277425,False
1687368,Euronext-JNAF,277426,False
1687368,Euronext-JNAF,277427,False
1687368,Euronext-JNAF,277428,False
1687368,Euronext-JNAF,277429,False
1687368,Euronext-JNAF,277430,False
1687368,Euronext-JNAF,277431,False
1687368,Euronext-JNAF,277432,False
1687368,Euronext-JNAF,277433,False
1687368,Euronext-JNAF,277434,False
1687368,Euronext-JNAF,277435,False
1687368,Euronext-JNAF,277436,False
1687368,Euronext-JNAF,277437,False
1687368,Euronext-JNAF,277438,False
1687368,Euronext-JNAF,277439,False
1687368,Euronext-KOTD,299730,False
1687368,Euronext-JNAF,277440,False
1687368,Euronext-KOTD,299731,False
1687368,Euronext-JNAF,277441,False
1687368,Euronext-KOTD,299732,False
1687368,Euronext-JNAF,277442,False
1687368,Euronext-KOTD,299733,False
1687368,Euronext-JNAF,277443,False
1687368,Euronext-KOTD,299734,False
1687368,Euronext-JNAF,277444,False
1687368,Euronext-KOTD,299735,False
1687368,Euronext-JNAF,277445,False
1687368,Euronext-KOTD,299736,False
1687368,Euronext-JNAF,277446,False
1687368,Euronext-KOTD,299737,False
1687368,Euronext-JNAF,277447,False
1687368,Euronext-JNAF,277448,False
1687368,Euronext-SIMP,334273,False
1687368,Euronext-XAG,270011,False
1687368,Euronext-GOLD,286822,False
1687368,Euronext-GOLD,286823,False
1687368,Euronext-JNAF,277449,False
1687368,Euronext-DDJH,288823,False
1687368,Euronext-XAG,270013,False
1687368,Euronext-DDJH,288824,False
1687368,Euronext-NGUP,322738,False
1687368,Euronext-NGUP,322739,False
1687368,Euronext-NGUP,322740,False
1687368,Euronext-NGUP,322741,False
1687368,Euronext-SIMP,334276,False
1687368,Euronext-NGUP,322742,False
1687368,Euronext-JNAF,277450,False
1687368,Euronext-SIMP,334278,False
1687368,Euronext-OIT,314695,False
1687368,Euronext-KOTD,299739,False
1687368,Euronext-KOTD,299740,False
1687369,Euronext-DDJH,288825,False
1687369,Euronext-SIMP,334279,False
1687369,Euronext-JZRO,332644,False
1687369,Euronext-ZITO,273431,False
1687369,Euronext-OIT,314696,False
1687369,Euronext-ZITO,273432,False
1687369,Euronext-OIT,314697,False
1687369,Euronext-ZITO,273433,False
1687369,Euronext-OIT,314698,False
1687369,Euronext-ZITO,273434,False
1687369,Euronext-OIT,314699,False
1687369,Euronext-ZITO,273435,False
1687369,Euronext-OIT,314700,False
1687370,Euronext-CARD,439213,False
1687370,Euronext-GOLD,286826,False
1687370,Euronext-GOLD,286828,False
1687370,Euronext-GOLD,286829,False
1687370,Euronext-INA,280175,False
1687370,Euronext-JZRO,332645,False
1687370,Euronext-JZRO,332646,False
1687370,Euronext-KOTD,299741,False
1687370,Euronext-NGUP,322743,False
1687370,Euronext-NGUP,322744,False
1687370,Euronext-OIT,314701,False
1687370,Euronext-OIT,314703,False
1687370,Euronext-ZITO,273436,False
1687376,Euronext-ETFSH,261015,False
1687376,Euronext-ETFSH,261014,False
1687376,Euronext-ETFSH,261010,False
1687377,Euronext-ETFSH,261017,False
1687378,Euronext-ETFSH,261016,False
1687382,Euronext-ETFSH,261012,False
1687398,Euronext-ETFA,269586,False
1687398,Euronext-ETFA,269584,False
1687398,Euronext-ETFA,269583,False
1687398,Euronext-ETFA,269582,False
1687398,Euronext-ETFA,269581,False
1687398,Euronext-ETFA,269579,False
1687400,Euronext-ETFA,269585,False
1687403,Euronext-ETFA,269578,False
1687403,Euronext-ETFA,269580,False
1687412,Euronext-CARD,439201,False
1687412,Euronext-CARD,439200,False
1687412,Euronext-CARD,439199,False
1687412,Euronext-CARD,439198,False
1687412,Euronext-CARD,439197,False
1687412,Euronext-CARD,439195,False
1687412,Euronext-CARD,439193,False
1687416,Euronext-CARD,439202,False
1687424,Euronext-DDJH,288821,False
1687424,Euronext-DDJH,288820,False
1687424,Euronext-DDJH,288819,False
1687424,Euronext-DDJH,288818,False
1687424,Euronext-DDJH,288815,False
1687424,Euronext-DDJH,288813,False
1687424,Euronext-DDJH,288817,False
1687424,Euronext-DDJH,288812,False
1687425,Euronext-DDJH,288814,False
1687425,Euronext-DDJH,288816,False
1687430,Euronext-GOLD,286815,False
1687430,Euronext-GOLD,286814,False
1687430,Euronext-GOLD,286813,False
1687430,Euronext-GOLD,286811,False
1687430,Euronext-GOLD,286820,False
1687430,Euronext-GOLD,286819,False
1687430,Euronext-GOLD,286816,False
1687430,Euronext-GOLD,286818,False
1687430,Euronext-GOLD,286817,False
1687433,Euronext-INA,280166,False
1687433,Euronext-INA,280165,False
1687433,Euronext-INA,280163,False
1687433,Euronext-INA,280162,False
1687433,Euronext-INA,280161,False
1687433,Euronext-INA,280159,False
1687433,Euronext-INA,280157,False
1687434,Euronext-INA,280164,False
1687434,Euronext-INA,280160,False
1687436,Euronext-JNAF,277410,False
1687436,Euronext-JNAF,277409,False
1687436,Euronext-JNAF,277408,False
1687436,Euronext-JNAF,277406,False
1687436,Euronext-JNAF,277415,False
1687436,Euronext-JNAF,277414,False
1687436,Euronext-JNAF,277413,False
1687437,Euronext-JNAF,277411,False
1687438,Euronext-JNAF,277412,False
1687440,Euronext-JZRO,332632,False
1687440,Euronext-JZRO,332630,False
1687440,Euronext-JZRO,332636,False
1687440,Euronext-JZRO,332634,False
1687440,Euronext-JZRO,332638,False
1687443,Euronext-KOTD,299711,False
1687443,Euronext-KOTD,299716,False
1687443,Euronext-KOTD,299714,False
1687443,Euronext-KOTD,299712,False
1687443,Euronext-KOTD,299707,False
1687443,Euronext-KOTD,299709,False
1687443,Euronext-KOTD,299715,False
1687443,Euronext-KOTD,299713,False
1687445,Euronext-KRAS,277230,False
1687445,Euronext-KRAS,277229,False
1687445,Euronext-KRAS,277228,False
1687445,Euronext-KRAS,277227,False
1687445,Euronext-KRAS,277226,False
1687445,Euronext-KRAS,277224,False
1687445,Euronext-KRAS,277223,False
1687445,Euronext-KRAS,277222,False
1687446,Euronext-KRAS,277225,False
1687448,Euronext-NGUP,322733,False
1687448,Euronext-NGUP,322732,False
1687448,Euronext-NGUP,322731,False
1687448,Euronext-NGUP,322730,False
1687448,Euronext-NGUP,322729,False
1687448,Euronext-NGUP,322728,False
1687448,Euronext-NGUP,322726,False
1687448,Euronext-NGUP,322724,False
1687449,Euronext-NGUP,322727,False
1687449,Euronext-NGUP,322725,False
1687450,Euronext-OIT,314688,False
1687450,Euronext-OIT,314686,False
1687450,Euronext-OIT,314682,False
1687451,Euronext-OIT,314689,False
1687451,Euronext-OIT,314684,False
1687453,Euronext-SIMP,334252,False
1687454,Euronext-SIMP,334257,False
1687454,Euronext-SIMP,334254,False
1687454,Euronext-SIMP,334256,False
1687454,Euronext-SIMP,334258,False
1687456,Euronext-XAG,270009,False
1687456,Euronext-XAG,270007,False
1687456,Euronext-XAG,270006,False
1687456,Euronext-XAG,270005,False
1687456,Euronext-XAG,270004,False
1687456,Euronext-XAG,270008,False
1687457,Euronext-XAG,270003,False
1687457,Euronext-XAG,270001,False
1687461,Euronext-XAG,270010,False
1687464,Euronext-XAG,270002,False
1687470,Euronext-ZITO,273420,False
1687470,Euronext-ZITO,273418,False
1687470,Euronext-ZITO,273416,False
1687470,Euronext-ZITO,273414,False
1687471,Euronext-ZITO,273412,False
1687473,Euronext-KOTD,299752,False
1687473,Euronext-KOTD,299753,False
1687473,Euronext-ZITO,273448,False
1687473,Euronext-KOTD,299754,False
1687473,Euronext-INA,280187,False
1687473,Euronext-DDJH,288836,False
1687473,Euronext-GOLD,286840,False
1687473,Euronext-JZRO,332659,False
1687475,Euronext-OIT,314714,False
1687475,Euronext-KOTD,299755,False
1687475,Euronext-ZITO,273449,False
1687475,Euronext-ETFA,269601,False
1687475,Euronext-OIT,314715,False
1687475,Euronext-KOTD,299756,False
1687475,Euronext-ZITO,273450,False
1687475,Euronext-ZITO,273451,False
1687476,Euronext-ZITO,273452,False
1687476,Euronext-ZITO,273453,False
1687476,Euronext-ZITO,273454,False
1687476,Euronext-ZITO,273455,False
1687476,Euronext-ZITO,273456,False
1687476,Euronext-ZITO,273457,False
1687477,Euronext-ZITO,273458,False
1687477,Euronext-ZITO,273459,False
1687478,Euronext-ZITO,273460,False
1687478,Euronext-ZITO,273461,False
1687478,Euronext-ZITO,273462,False
1687478,Euronext-ZITO,273463,False
1687478,Euronext-ZITO,273464,False
1687479,Euronext-ZITO,273465,False
1687479,Euronext-ZITO,273466,False
1687479,Euronext-ZITO,273467,False
1687479,Euronext-ZITO,273468,False
1687479,Euronext-ZITO,273469,False
1687480,Euronext-ZITO,273470,False
1687480,Euronext-ZITO,273471,False
1687480,Euronext-ZITO,273472,False
1687480,Euronext-ZITO,273473,False
1687480,Euronext-ZITO,273474,False
1687480,Euronext-ZITO,273475,False
1687480,Euronext-ZITO,273476,False
1687481,Euronext-ZITO,273477,False
1687481,Euronext-ZITO,273478,False
1687481,Euronext-ZITO,273479,False
1687481,Euronext-ZITO,273480,False
1687481,Euronext-ZITO,273481,False
1687481,Euronext-ZITO,273482,False
1687481,Euronext-ZITO,273483,False
1687481,Euronext-ZITO,273484,False
1687481,Euronext-ZITO,273485,False
1687482,Euronext-ZITO,273486,False
1687482,Euronext-ZITO,273487,False
1687482,Euronext-ZITO,273488,False
1687482,Euronext-ZITO,273489,False
1687483,Euronext-ZITO,273490,False
1687483,Euronext-ZITO,273491,False
1687483,Euronext-ZITO,273492,False
1687483,Euronext-ZITO,273493,False
1687483,Euronext-ZITO,273494,False
1687484,Euronext-ZITO,273495,False
1687484,Euronext-ZITO,273496,False
1687484,Euronext-ZITO,273497,False
1687484,Euronext-ZITO,273498,False
1687485,Euronext-DDJH,288838,False
1687485,Euronext-ZITO,273501,False
1687485,Euronext-GOLD,286842,False
1687485,Euronext-ZITO,273502,False
1687485,Euronext-GOLD,286843,False
1687485,Euronext-ZITO,273503,False
1687485,Euronext-GOLD,286844,False
1687485,Euronext-ZITO,273504,False
1687485,Euronext-GOLD,286845,False
1687485,Euronext-ZITO,273505,False
1687485,Euronext-GOLD,286846,False
1687485,Euronext-ZITO,273506,False
1687485,Euronext-GOLD,286847,False
1687485,Euronext-ETFA,269604,False
1687485,Euronext-ZITO,273507,False
1687485,Euronext-GOLD,286848,False
1687485,Euronext-ETFA,269605,False
1687485,Euronext-GOLD,286849,False
1687485,Euronext-ETFA,269606,False
1687485,Euronext-GOLD,286850,False
1687485,Euronext-ETFA,269607,False
1687486,Euronext-GOLD,286851,False
1687486,Euronext-ETFA,269608,False
1687486,Euronext-CARD,439230,False
1687486,Euronext-SIMP,334294,False
1687486,Euronext-SIMP,334295,False
1687486,Euronext-KOTD,299759,False
1687486,Euronext-GOLD,286852,False
1687486,Euronext-ETFSH,261034,False
1687486,Euronext-JZRO,332663,False
1687486,Euronext-DDJH,288840,False
1687486,Euronext-INA,280196,False
1687486,Euronext-KRAS,277248,False
1687486,Euronext-KOTD,299760,False
1687486,Euronext-KOTD,299761,False
1687486,Euronext-JZRO,332664,False
1687486,Euronext-ETFSH,261035,False
1687486,Euronext-CARD,439237,False
1687486,Euronext-INA,280197,False
1687486,Euronext-INA,280199,False
1687486,Euronext-KRAS,277249,False
1687486,Euronext-KOTD,299762,False
1687486,Euronext-KOTD,299763,False
1687486,Euronext-JZRO,332666,False
1687486,Euronext-ETFSH,261036,False
1687487,Euronext-CARD,439245,False
1687487,Euronext-NGUP,322760,False
1687487,Euronext-INA,280201,False
1687487,Euronext-KRAS,277250,False
1687487,Euronext-KOTD,299764,False
1687487,Euronext-ETFSH,261037,False
1687487,Euronext-CARD,439252,False
1687487,Euronext-NGUP,322761,False
1687487,Euronext-INA,280203,False
1687487,Euronext-KRAS,277251,False
1687487,Euronext-KOTD,299765,False
1687487,Euronext-KOTD,299766,False
1687487,Euronext-JZRO,332669,False
1687487,Euronext-ETFSH,261038,False
1687487,Euronext-CARD,439258,False
1687487,Euronext-NGUP,322762,False
1687487,Euronext-INA,280204,False
1687487,Euronext-INA,280205,False
1687487,Euronext-KRAS,277252,False
1687487,Euronext-KOTD,299767,False
1687487,Euronext-ETFSH,261039,False
1687487,Euronext-CARD,439264,False
1687487,Euronext-NGUP,322763,False
1687487,Euronext-KRAS,277253,False
1687487,Euronext-ETFSH,261040,False
1687487,Euronext-CARD,439265,False
1687487,Euronext-CARD,439266,False
1687487,Euronext-CARD,439267,False
1687487,Euronext-CARD,439268,False
1687487,Euronext-CARD,439269,False
1687487,Euronext-CARD,439270,False
1687487,Euronext-CARD,439271,False
1687487,Euronext-CARD,439272,False
1687487,Euronext-CARD,439273,False
1687487,Euronext-NGUP,322764,False
1687487,Euronext-ZITO,273509,False
1687487,Euronext-ZITO,273510,False
1687487,Euronext-INA,280206,False
1687487,Euronext-INA,280207,False
1687487,Euronext-KRAS,277254,False
1687487,Euronext-KOTD,299768,False
1687487,Euronext-JZRO,332673,False
1687487,Euronext-ETFSH,261041,False
1687487,Euronext-SIMP,334329,False
1687487,Euronext-SIMP,334330,False
1687487,Euronext-SIMP,334331,False
1687487,Euronext-SIMP,334332,False
1687487,Euronext-SIMP,334333,False
1687487,Euronext-CARD,439274,False
1687487,Euronext-CARD,439275,False
1687487,Euronext-CARD,439276,False
1687487,Euronext-CARD,439277,False
1687487,Euronext-CARD,439278,False
1687487,Euronext-CARD,439279,False
1687487,Euronext-CARD,439280,False
1687487,Euronext-CARD,439281,False
1687487,Euronext-CARD,439282,False
1687487,Euronext-NGUP,322767,False
1687487,Euronext-ZITO,273511,False
1687487,Euronext-ZITO,273512,False
1687487,Euronext-INA,280208,False
1687487,Euronext-INA,280209,False
1687487,Euronext-KRAS,277255,False
1687487,Euronext-KOTD,299769,False
1687487,Euronext-OIT,314724,False
1687488,Euronext-JZRO,332675,False
1687488,Euronext-ETFSH,261042,False
1687488,Euronext-SIMP,334334,False
1687488,Euronext-SIMP,334335,False
1687488,Euronext-SIMP,334336,False
1687488,Euronext-SIMP,334337,False
1687488,Euronext-SIMP,334338,False
1687488,Euronext-CARD,439283,False
1687488,Euronext-CARD,439284,False
1687488,Euronext-CARD,439285,False
1687488,Euronext-CARD,439286,False
1687488,Euronext-CARD,439287,False
1687488,Euronext-NGUP,322769,False
1687488,Euronext-ZITO,273513,False
1687488,Euronext-ZITO,273514,False
1687488,Euronext-INA,280210,False
1687488,Euronext-INA,280211,False
1687488,Euronext-KOTD,299770,False
1687488,Euronext-OIT,314726,False
1687488,Euronext-JZRO,332677,False
1687488,Euronext-ETFSH,261043,False
1687488,Euronext-SIMP,334339,False
1687488,Euronext-SIMP,334340,False
1687488,Euronext-CARD,439288,False
1687488,Euronext-KRAS,277256,False
1687488,Euronext-SIMP,334341,False
1687488,Euronext-SIMP,334342,False
1687488,Euronext-SIMP,334343,False
1687494,Euronext-OIT,314727,False
1687494,Euronext-OIT,314728,False
1687494,Euronext-OIT,314729,False
1687502,Euronext-ETFSH,261031,False
1687502,Euronext-ETFSH,261030,False
1687502,Euronext-ETFSH,261029,False
1687502,Euronext-ETFSH,261028,False
1687502,Euronext-ETFSH,261027,False
1687502,Euronext-ETFSH,261024,False
1687502,Euronext-ETFSH,261023,False
1687502,Euronext-ETFSH,261022,False
1687508,Euronext-ETFSH,261025,False
1687519,Euronext-ETFSH,261026,False
1687530,Euronext-ETFA,269597,False
1687530,Euronext-ETFA,269596,False
1687530,Euronext-ETFA,269595,False
1687530,Euronext-ETFA,269594,False
1687530,Euronext-ETFA,269593,False
1687530,Euronext-ETFA,269592,False
1687531,Euronext-ETFA,269599,False
1687535,Euronext-ETFA,269600,False
1687535,Euronext-ETFA,269598,False
1687545,Euronext-CARD,439223,False
1687545,Euronext-CARD,439221,False
1687545,Euronext-CARD,439219,False
1687545,Euronext-CARD,439217,False
1687545,Euronext-CARD,439215,False
1687559,Euronext-DDJH,288834,False
1687559,Euronext-DDJH,288832,False
1687559,Euronext-DDJH,288830,False
1687559,Euronext-DDJH,288827,False
1687559,Euronext-DDJH,288826,False
1687559,Euronext-DDJH,288835,False
1687559,Euronext-DDJH,288833,False
1687559,Euronext-DDJH,288831,False
1687559,Euronext-DDJH,288829,False
1687560,Euronext-DDJH,288828,False
1687567,Euronext-GOLD,286839,False
1687567,Euronext-GOLD,286838,False
1687567,Euronext-GOLD,286837,False
1687567,Euronext-GOLD,286836,False
1687567,Euronext-GOLD,286835,False
1687567,Euronext-GOLD,286834,False
1687567,Euronext-GOLD,286833,False
1687567,Euronext-GOLD,286832,False
1687567,Euronext-GOLD,286831,False
1687567,Euronext-GOLD,286830,False
1687572,Euronext-INA,280185,False
1687572,Euronext-INA,280183,False
1687572,Euronext-INA,280181,False
1687572,Euronext-INA,280179,False
1687572,Euronext-INA,280177,False
1687572,Euronext-INA,280186,False
1687572,Euronext-INA,280184,False
1687572,Euronext-INA,280182,False
1687573,Euronext-INA,280180,False
1687576,Euronext-JNAF,277460,False
1687576,Euronext-JNAF,277459,False
1687576,Euronext-JNAF,277457,False
1687576,Euronext-JNAF,277455,False
1687576,Euronext-JNAF,277453,False
1687576,Euronext-JNAF,277451,False
1687582,Euronext-JZRO,332656,False
1687582,Euronext-JZRO,332655,False
1687582,Euronext-JZRO,332650,False
1687582,Euronext-JZRO,332648,False
1687582,Euronext-JZRO,332654,False
1687582,Euronext-JZRO,332653,False
1687582,Euronext-JZRO,332652,False
1687586,Euronext-KOTD,299751,False
1687586,Euronext-KOTD,299750,False
1687586,Euronext-KOTD,299749,False
1687586,Euronext-KOTD,299747,False
1687586,Euronext-KOTD,299745,False
1687586,Euronext-KOTD,299744,False
1687586,Euronext-KOTD,299742,False
1687586,Euronext-KOTD,299746,False
1687586,Euronext-KOTD,299748,False
1687589,Euronext-KRAS,277243,False
1687589,Euronext-KRAS,277242,False
1687589,Euronext-KRAS,277241,False
1687589,Euronext-KRAS,277240,False
1687589,Euronext-KRAS,277239,False
1687589,Euronext-KRAS,277238,False
1687589,Euronext-KRAS,277236,False
1687589,Euronext-KRAS,277245,False
1687590,Euronext-KRAS,277244,False
1687593,Euronext-NGUP,322756,False
1687593,Euronext-NGUP,322754,False
1687593,Euronext-NGUP,322753,False
1687593,Euronext-NGUP,322751,False
1687593,Euronext-NGUP,322747,False
1687594,Euronext-NGUP,322749,False
1687594,Euronext-NGUP,322755,False
1687594,Euronext-NGUP,322752,False
1687596,Euronext-OIT,314713,False
1687596,Euronext-OIT,314706,False
1687596,Euronext-OIT,314704,False
1687596,Euronext-OIT,314709,False
1687596,Euronext-OIT,314708,False
1687596,Euronext-OIT,314707,False
1687597,Euronext-OIT,314712,False
1687597,Euronext-OIT,314710,False
1687597,Euronext-OIT,314711,False
1687600,Euronext-SIMP,334291,False
1687600,Euronext-SIMP,334289,False
1687602,Euronext-XAG,270025,False
1687602,Euronext-XAG,270023,False
1687602,Euronext-XAG,270021,False
1687602,Euronext-XAG,270019,False
1687602,Euronext-XAG,270017,False
1687602,Euronext-XAG,270026,False
1687606,Euronext-XAG,270024,False
1687606,Euronext-XAG,270022,False
1687606,Euronext-XAG,270020,False
1687608,Euronext-XAG,270018,False
1687618,Euronext-ZITO,273447,False
1687618,Euronext-ZITO,273446,False
1687618,Euronext-ZITO,273444,False
1687618,Euronext-ZITO,273442,False
1687618,Euronext-ZITO,273438,False
1687619,Euronext-ZITO,273440,False
1687619,Euronext-ZITO,273443,False
1687619,Euronext-ZITO,273441,False
1687619,Euronext-ZITO,273445,False
1687620,Euronext-ZITO,273439,False
1687621,Euronext-INA,280224,False
1687621,Euronext-JNAF,277478,False
1687621,Euronext-DDJH,288851,False
1687621,Euronext-ZITO,273526,False
1687621,Euronext-GOLD,286863,False
1687621,Euronext-JZRO,332690,False
1687622,Euronext-JZRO,332691,False
1687622,Euronext-INA,280225,False
1687622,Euronext-JNAF,277479,False
1687622,Euronext-ZITO,273527,False
1687622,Euronext-NGUP,322781,False
1687622,Euronext-NGUP,322782,False
1687622,Euronext-DDJH,288852,False
1687622,Euronext-DDJH,288853,False
1687622,Euronext-OIT,314740,False
1687622,Euronext-JZRO,332692,False
1687622,Euronext-JZRO,332693,False
1687622,Euronext-NGUP,322784,False
1687622,Euronext-NGUP,322785,False
1687622,Euronext-KRAS,277268,False
1687622,Euronext-KOTD,299782,False
1687622,Euronext-OIT,314742,False
1687622,Euronext-JZRO,332694,False
1687622,Euronext-JZRO,332695,False
1687622,Euronext-NGUP,322787,False
1687622,Euronext-NGUP,322788,False
1687622,Euronext-KRAS,277270,False
1687622,Euronext-KOTD,299783,False
1687622,Euronext-GOLD,286864,False
1687622,Euronext-JNAF,277482,False
1687622,Euronext-XAG,270040,False
1687622,Euronext-XAG,270041,False
1687622,Euronext-XAG,270042,False
1687622,Euronext-SIMP,334367,False
1687622,Euronext-KOTD,299784,False
1687622,Euronext-KOTD,299785,False
1687622,Euronext-KOTD,299786,False
1687622,Euronext-SIMP,334368,False
1687622,Euronext-KOTD,299787,False
1687622,Euronext-KOTD,299788,False
1687622,Euronext-KOTD,299789,False
1687622,Euronext-SIMP,334369,False
1687622,Euronext-KOTD,299790,False
1687622,Euronext-SIMP,334370,False
1687622,Euronext-SIMP,334372,False
1687623,Euronext-SIMP,334373,False
1687623,Euronext-SIMP,334374,False
1687623,Euronext-SIMP,334375,False
1687623,Euronext-KOTD,299791,False
1687623,Euronext-NGUP,322790,False
1687623,Euronext-JZRO,332696,False
1687623,Euronext-JZRO,332697,False
1687623,Euronext-JZRO,332698,False
1687623,Euronext-KOTD,299792,False
1687623,Euronext-ZITO,273528,False
1687623,Euronext-ZITO,273529,False
1687623,Euronext-SIMP,334383,False
1687623,Euronext-JZRO,332699,False
1687623,Euronext-SIMP,334384,False
1687623,Euronext-SIMP,334385,False
1687623,Euronext-JNAF,277486,False
1687623,Euronext-KOTD,299793,False
1687623,Euronext-SIMP,334386,False
1687623,Euronext-JZRO,332700,False
1687623,Euronext-KRAS,277271,False
1687623,Euronext-NGUP,322794,False
1687624,Euronext-ZITO,273531,False
1687624,Euronext-ZITO,273532,False
1687624,Euronext-ZITO,273533,False
1687624,Euronext-GOLD,286866,False
1687624,Euronext-JZRO,332701,False
1687624,Euronext-ZITO,273534,False
1687625,Euronext-DDJH,288854,False
1687625,Euronext-KOTD,299794,False
1687625,Euronext-NGUP,322795,False
1687625,Euronext-KOTD,299795,False
1687625,Euronext-ZITO,273535,False
1687625,Euronext-JZRO,332702,False
1687625,Euronext-ZITO,273536,False
1687625,Euronext-JZRO,332703,False
1687625,Euronext-DDJH,288855,False
1687625,Euronext-ZITO,273537,False
1687625,Euronext-JZRO,332704,False
1687625,Euronext-ZITO,273538,False
1687625,Euronext-JZRO,332705,False
1687625,Euronext-ZITO,273539,False
1687625,Euronext-JZRO,332706,False
1687625,Euronext-ZITO,273540,False
1687625,Euronext-JZRO,332707,False
1687625,Euronext-ZITO,273541,False
1687625,Euronext-JZRO,332708,False
1687631,Euronext-ETFSH,261052,False
1687631,Euronext-ETFSH,261050,False
1687631,Euronext-ETFSH,261048,False
1687631,Euronext-ETFSH,261046,False
1687633,Euronext-ETFSH,261047,False
1687633,Euronext-ETFSH,261053,False
1687633,Euronext-ETFSH,261051,False
1687636,Euronext-ETFSH,261045,False
1687638,Euronext-ETFSH,261049,False
1687652,Euronext-ETFA,269618,False
1687652,Euronext-ETFA,269616,False
1687652,Euronext-ETFA,269614,False
1687652,Euronext-ETFA,269613,False
1687652,Euronext-ETFA,269612,False
1687652,Euronext-ETFA,269611,False
1687653,Euronext-ETFA,269617,False
1687653,Euronext-ETFA,269615,False
1687654,Euronext-ETFA,269609,False
1687654,Euronext-ETFA,269610,False
1687664,Euronext-CARD,439298,False
1687664,Euronext-CARD,439296,False
1687664,Euronext-CARD,439289,False
1687668,Euronext-CARD,439297,False
1687668,Euronext-CARD,439295,False
1687669,Euronext-CARD,439293,False
1687670,Euronext-CARD,439291,False
1687677,Euronext-DDJH,288849,False
1687677,Euronext-DDJH,288848,False
1687677,Euronext-DDJH,288847,False
1687677,Euronext-DDJH,288846,False
1687677,Euronext-DDJH,288843,False
1687677,Euronext-DDJH,288842,False
1687677,Euronext-DDJH,288841,False
1687677,Euronext-DDJH,288845,False
1687677,Euronext-DDJH,288844,False
1687678,Euronext-DDJH,288850,False
1687685,Euronext-GOLD,286505,False
1687685,Euronext-GOLD,286862,False
1687685,Euronext-GOLD,286861,False
1687685,Euronext-GOLD,286860,False
1687685,Euronext-GOLD,286859,False
1687685,Euronext-GOLD,286857,False
1687685,Euronext-GOLD,286855,False
1687685,Euronext-GOLD,286854,False
1687685,Euronext-GOLD,286858,False
1687685,Euronext-GOLD,286856,False
1687691,Euronext-INA,279691,False
1687691,Euronext-INA,280223,False
1687691,Euronext-INA,280222,False
1687691,Euronext-INA,280221,False
1687691,Euronext-INA,280220,False
1687691,Euronext-INA,280218,False
1687691,Euronext-INA,280217,False
1687691,Euronext-INA,280216,False
1687691,Euronext-INA,280214,False
1687692,Euronext-INA,280219,False
1687697,Euronext-JNAF,277055,False
1687697,Euronext-JNAF,277477,False
1687697,Euronext-JNAF,277472,False
1687697,Euronext-JNAF,277470,False
1687697,Euronext-JNAF,277468,False
1687698,Euronext-JNAF,277476,False
1687698,Euronext-JNAF,277474,False
1687704,Euronext-JZRO,332687,False
1687704,Euronext-JZRO,332686,False
1687704,Euronext-JZRO,332685,False
1687704,Euronext-JZRO,332684,False
1687704,Euronext-JZRO,332682,False
1687704,Euronext-JZRO,332681,False
1687704,Euronext-JZRO,332680,False
1687704,Euronext-JZRO,332683,False
1687704,Euronext-JZRO,332689,False
1687705,Euronext-JZRO,332688,False
1687710,Euronext-KOTD,299335,False
1687710,Euronext-KOTD,299775,False
1687710,Euronext-KOTD,299772,False
1687710,Euronext-KOTD,299780,False
1687710,Euronext-KOTD,299779,False
1687710,Euronext-KOTD,299778,False
1687710,Euronext-KOTD,299776,False
1687710,Euronext-KOTD,299774,False
1687710,Euronext-KOTD,299777,False
1687710,Euronext-KOTD,299773,False
1687715,Euronext-KRAS,277266,False
1687715,Euronext-KRAS,277262,False
1687715,Euronext-KRAS,277260,False
1687715,Euronext-KRAS,277259,False
1687715,Euronext-KRAS,277258,False
1687715,Euronext-KRAS,277261,False
1687715,Euronext-KRAS,277264,False
1687716,Euronext-KRAS,277263,False
1687716,Euronext-KRAS,277265,False
1687716,Euronext-KRAS,277257,False
1687721,Euronext-NGUP,322779,False
1687721,Euronext-NGUP,322778,False
1687721,Euronext-NGUP,322776,False
1687721,Euronext-NGUP,322777,False
1687721,Euronext-NGUP,322775,False
1687721,Euronext-NGUP,322773,False
1687721,Euronext-NGUP,322774,False
1687726,Euronext-OIT,314737,False
1687726,Euronext-OIT,314735,False
1687726,Euronext-OIT,314734,False
1687726,Euronext-OIT,314732,False
1687726,Euronext-OIT,314730,False
1687727,Euronext-OIT,314736,False
1687727,Euronext-OIT,314738,False
1687727,Euronext-OIT,314739,False
1687735,Euronext-SIMP,334351,False
1687735,Euronext-SIMP,334350,False
1687735,Euronext-SIMP,334349,False
1687735,Euronext-SIMP,334347,False
1687736,Euronext-SIMP,334353,False
1687736,Euronext-SIMP,334352,False
1687743,Euronext-XAG,269771,False
1687743,Euronext-XAG,270037,False
1687743,Euronext-XAG,270036,False
1687743,Euronext-XAG,270034,False
1687743,Euronext-XAG,270033,False
1687743,Euronext-XAG,270032,False
1687743,Euronext-XAG,270031,False
1687743,Euronext-XAG,270030,False
